7643;25;3;0;0;0.2564971;0.542817;0.3469792;0;0;
7644;15;2;0;0;0.8836957;0.2093805;0.3093548;0;0;
7645;15;2;0;0;0.9468281;0.370055;0.3326778;0;0;
7646;15;2;0;0;0.9311757;0.1298288;0.2046149;0;0;
7647;15;2;0;0;0.2870764;0.3455195;0.1208991;0;0;
7648;15;2;0;0;0.3879534;0.1057039;0.124352;0;0;
7649;15;2;0;0;0.2508775;0.2672152;0.148969;0;0;
7650;25;3;0;0;0.1052601;0.5665606;0.1098823;0;0;
7651;25;3;0;0;0.2282483;0.9456726;0.3362369;0;0;
7652;25;3;0;0;0.3545633;0.6005126;0.1209609;0;0;
7653;25;3;0;0;0.1808089;0.6674771;0.1536126;0;0;
7654;25;3;0;0;0.3293413;0.4646198;0.3317511;0;0;
7655;15;2;0;0;0.2543815;0.3804148;0.1297941;0;0;
7656;15;2;0;0;0.9067118;0.1167806;0.1876367;0;0;
7657;15;2;0;0;0.8594511;0.2375484;0.2803096;0;0;
7658;15;2;0;0;0.4146789;0.1782822;0.2430428;0;0;
7659;15;2;0;0;0.7667679;0.1705748;0.1817579;0;0;
7660;15;2;0;0;0.6991535;0.391021;0.3177675;0;0;
7661;25;3;0;0;0.3871675;0.9786847;0.2812777;0;0;
7662;15;2;0;0;0.315685;0.2118587;0.1581089;0;0;
7663;25;3;0;0;0.1902216;0.6950085;0.2011304;0;0;
7664;15;2;0;0;0.9908664;0.3941703;0.3015811;0;0;
7665;15;2;0;0;0.8720387;0.3654881;0.2435705;0;0;
7666;1073741823;1;0;0;0.2568243;0.02212908;0;0;0;
7667;1073741823;1;0;0;0.7125186;0.03231969;0;0;0;
7668;1073741823;1;0;0;0.6278548;0.03983951;0;0;0;
7669;15;2;0;0;0.5962479;0.306794;0.127418;0;0;
7670;15;2;0;0;0.4436217;0.3394951;0.1557832;0;0;
7671;15;2;0;0;0.4450203;0.1084525;0.192163;0;0;
7672;25;3;0;0;0.1607039;0.4689256;0.3447877;0;0;
7673;50;5;0;0;0.2895333;0.2616161;0.3171512;0;0;
7674;35;4;0;0;0.2265658;0.1711984;0.4061074;0;0;
7675;25;3;0;0;0.2455862;0.6875012;0.1149757;0;0;
7676;15;2;0;0;0.3881607;0.3388864;0.2759283;0;0;
7677;15;2;0;0;0.9466768;0.2087128;0.1846466;0;0;
7678;15;2;0;0;0.6033896;0.3350969;0.3570834;0;0;
7679;1073741823;0;0;0;0;0;0;0;0;
7680;1073741823;0;0;0;0;0;0;0;0;
7681;25;3;0;0;0.3383892;0.9043244;0.3465141;0;0;
7682;15;2;0;0;0.3871363;0.347632;0.1815224;0;0;
7683;35;4;0;0;0.1786511;0.2886761;0.4482133;0;0;
7684;25;3;0;0;0.2845084;0.931373;0.2432699;0;0;
7685;15;2;0;0;0.6935281;0.3792388;0.266888;0;0;
7686;1073741823;1;0;0;0.8708498;0.06692929;0;0;0;
7687;15;2;0;0;0.9096215;0.2036508;0.3350678;0;0;
7688;15;2;0;0;0.7381446;0.2851743;0.2004513;0;0;
7689;15;2;0;0;0.3314231;0.1292515;0.2757053;0;0;
7690;15;2;0;0;0.6946808;0.1158592;0.1683881;0;0;
7691;15;2;0;0;0.3850038;0.3956617;0.3104841;0;0;
7692;15;2;0;0;0.5891198;0.2567811;0.3862368;0;0;
7693;15;2;0;0;0.4112944;0.3839504;0.1756256;0;0;
7694;15;2;0;0;0.7217956;0.2378264;0.3649969;0;0;
7695;25;3;0;0;0.1090841;0.2644192;0.1959195;0;0;
7696;15;2;0;0;0.8437157;0.2359169;0.2495099;0;0;
7697;15;2;0;0;0.8933201;0.3234834;0.3847996;0;0;
7698;15;2;0;0;0.9858032;0.2075091;0.1571165;0;0;
7699;25;3;0;0;0.1001609;0.743225;0.3162944;0;0;
7700;25;3;0;0;0.3773775;0.2732343;0.2907312;0;0;
7701;15;2;0;0;0.5886713;0.3547142;0.3451684;0;0;
7702;15;2;0;0;0.9610125;0.3072002;0.3400329;0;0;
7703;15;2;0;0;0.9599116;0.2057426;0.2998169;0;0;
7704;15;2;0;0;0.5105523;0.165392;0.1654504;0;0;
7705;15;2;0;0;0.5833539;0.121045;0.3058171;0;0;
7706;1073741823;1;0;0;0.7995162;0.06395536;0;0;0;
7707;1073741823;1;0;0;0.6190466;0.04998754;0;0;0;
7708;15;2;0;0;0.3023956;0.2113451;0.1488393;0;0;
7709;15;2;0;0;0.7455034;0.3213734;0.252475;0;0;
7710;15;2;0;0;0.8485135;0.1726845;0.3406751;0;0;
7711;15;2;0;0;0.7783368;0.2507038;0.3692931;0;0;
7712;25;3;0;0;0.3006972;0.9972576;0.3798399;0;0;
7713;25;3;0;0;0.1880255;0.3361472;0.2499435;0;0;
7714;50;5;0;0;0.1002356;0.2105104;0.8838034;0;0;
7715;35;4;0;0;0.4157539;0.4049571;0.2442471;0;0;
7716;15;2;0;0;0.5258873;0.213777;0.3560447;0;0;
7717;15;2;0;0;0.8471283;0.2100802;0.1571179;0;0;
7718;15;2;0;0;0.32491;0.1057268;0.2031615;0;0;
7719;15;2;0;0;0.387378;0.1810374;0.1254236;0;0;
7720;15;2;0;0;0.727916;0.2169828;0.2459946;0;0;
7721;15;2;0;0;0.4442835;0.1454082;0.3502252;0;0;
7722;15;2;0;0;0.7098455;0.2754318;0.2212095;0;0;
7723;25;3;0;0;0.1720168;0.5425212;0.2536114;0;0;
7724;15;2;0;0;0.8346961;0.2181056;0.2177897;0;0;
7725;15;2;0;0;0.2847975;0.2232771;0.2023529;0;0;
7726;25;3;0;0;0.2767433;0.2974844;0.189888;0;0;
7727;25;3;0;0;0.3759858;0.303308;0.3725664;0;0;
7728;50;5;0;0;0.1064408;0.2675996;0.4822741;0;0;
7729;15;2;0;0;0.8410136;0.2676849;0.3223653;0;0;
7730;15;2;0;0;0.5601684;0.1810124;0.3338139;0;0;
7731;25;3;0;0;0.3266636;0.7141284;0.1917549;0;0;
7732;25;3;0;0;0.2867376;0.7854396;0.3285773;0;0;
7733;15;2;0;0;0.6050653;0.1148741;0.2495848;0;0;
7734;25;3;0;0;0.1533281;0.6100368;0.3421865;0;0;
7735;35;4;0;0;0.5701522;0.5175325;0.4092367;0;0;
7736;15;2;0;0;0.6423557;0.3085884;0.3484128;0;0;
7737;15;2;0;0;0.640727;0.1937322;0.2334434;0;0;
7738;15;2;0;0;0.8240569;0.3063317;0.265007;0;0;
7739;1073741823;1;0;0;0.2870722;0.04820728;0;0;0;
7740;15;2;0;0;0.8475115;0.2834629;0.2013117;0;0;
7741;15;2;0;0;0.7654935;0.2416576;0.3692714;0;0;
7742;15;2;0;0;0.5881931;0.2133788;0.1779583;0;0;
7743;25;3;0;0;0.259869;0.9183025;0.2847426;0;0;
7744;15;2;0;0;0.4767744;0.2437547;0.2744966;0;0;
7745;15;2;0;0;0.943633;0.2326381;0.3718351;0;0;
7746;15;2;0;0;0.5557414;0.3165807;0.2793154;0;0;
7747;50;5;0;0;0.3752113;0.1195552;0.9569294;0;0;
7748;25;3;0;0;0.3082611;0.8741412;0.1970197;0;0;
7749;15;2;0;0;0.9775856;0.162473;0.1300329;0;0;
7750;35;4;0;0;0.3266445;0.2751339;0.4708294;0;0;
7751;15;2;0;0;0.8898475;0.3100651;0.2148154;0;0;
7752;25;3;0;0;0.1557762;0.290925;0.3441229;0;0;
7753;25;3;0;0;0.2187056;0.432091;0.283526;0;0;
7754;15;2;0;0;0.8267772;0.3339181;0.3535175;0;0;
7755;15;2;0;0;0.4400046;0.3441994;0.1274788;0;0;
7756;15;2;0;0;0.670823;0.2139087;0.3881572;0;0;
7757;15;2;0;0;0.9814281;0.381311;0.2947215;0;0;
7758;15;2;0;0;0.6941581;0.1170427;0.2585867;0;0;
7759;15;2;0;0;0.4273622;0.1486063;0.3589526;0;0;
7760;25;3;0;0;0.1759219;0.5433912;0.1375965;0;0;
7761;15;2;0;0;0.3820348;0.1494251;0.3778523;0;0;
7762;1073741823;1;0;0;0.2888348;0.037212;0;0;0;
7763;15;2;0;0;0.4419248;0.2886977;0.1503291;0;0;
7764;15;2;0;0;0.7329624;0.2488825;0.1734973;0;0;
7765;15;2;0;0;0.8900345;0.1642434;0.3264638;0;0;
7766;15;2;0;0;0.5014743;0.2081606;0.2352555;0;0;
7767;15;2;0;0;0.5462265;0.146551;0.2963946;0;0;
7768;15;2;0;0;0.8032688;0.3474454;0.1585178;0;0;
7769;15;2;0;0;0.7192205;0.1462571;0.305692;0;0;
7770;15;2;0;0;0.7137893;0.1144904;0.1983204;0;0;
7771;15;2;0;0;0.5139037;0.346722;0.3224649;0;0;
7772;15;2;0;0;0.3234729;0.3975287;0.2091748;0;0;
7773;15;2;0;0;0.7002061;0.1133594;0.3335431;0;0;
7774;15;2;0;0;0.9881509;0.3993823;0.3194889;0;0;
7775;15;2;0;0;0.3511652;0.3179373;0.30608;0;0;
7776;15;2;0;0;0.2791706;0.3013807;0.2433351;0;0;
7777;15;2;0;0;0.3996697;0.3645466;0.2057004;0;0;
7778;15;2;0;0;0.527389;0.2074505;0.1545652;0;0;
7779;25;3;0;0;0.2530354;0.3021282;0.3552167;0;0;
7780;35;4;0;0;0.307512;0.4620187;0.1664707;0;0;
7781;25;3;0;0;0.1603327;0.8356195;0.2826194;0;0;
7782;25;3;0;0;0.312925;0.9973683;0.2285545;0;0;
7783;15;2;0;0;0.3700063;0.358084;0.3455075;0;0;
7784;15;2;0;0;0.927645;0.3676115;0.1142066;0;0;
7785;25;3;0;0;0.2548229;0.8943084;0.2667622;0;0;
7786;15;2;0;0;0.6263123;0.3903296;0.2462244;0;0;
7787;15;2;0;0;0.485372;0.1004604;0.3731715;0;0;
7788;15;2;0;0;0.3645473;0.3782826;0.1558239;0;0;
7789;25;3;0;0;0.2023963;0.275682;0.2805682;0;0;
7790;25;3;0;0;0.2708068;0.6170449;0.2963359;0;0;
7791;50;5;0;0;0.1644964;0.2217604;0.4795398;0;0;
7792;15;2;0;0;0.6687119;0.3696328;0.3793183;0;0;
7793;15;2;0;0;0.7551;0.1283695;0.1961707;0;0;
7794;15;2;0;0;0.9979379;0.2671669;0.1953263;0;0;
7795;15;2;0;0;0.8538117;0.3352525;0.327115;0;0;
7796;15;2;0;0;0.5985799;0.3649552;0.3460692;0;0;
7797;15;2;0;0;0.7062657;0.1960056;0.1438699;0;0;
7798;15;2;0;0;0.9595925;0.2040581;0.1061001;0;0;
7799;15;2;0;0;0.6658859;0.1089084;0.1934453;0;0;
7800;15;2;0;0;0.641241;0.3333919;0.3929291;0;0;
7801;15;2;0;0;0.7963941;0.3188013;0.2768574;0;0;
7802;25;3;0;0;0.2229117;0.6950349;0.1357644;0;0;
7803;15;2;0;0;0.6603506;0.3700596;0.3683143;0;0;
7804;15;2;0;0;0.9434285;0.3948277;0.2860115;0;0;
7805;1073741823;1;0;0;0.6562812;0.02732435;0;0;0;
7806;1073741823;1;0;0;0.6141737;0.06945686;0;0;0;
7807;1073741823;0;0;0;0;0;0;0;0;
7808;1073741823;0;0;0;0;0;0;0;0;
7809;15;2;0;0;0.4588693;0.3356143;0.2005404;0;0;
7810;15;2;0;0;0.7454283;0.1882724;0.2713168;0;0;
7811;15;2;0;0;0.4430854;0.2628445;0.1152683;0;0;
7812;35;4;0;0;0.5507473;0.3051727;0.2166155;0;0;
7813;15;2;0;0;0.550321;0.1525954;0.2787228;0;0;
7814;15;2;0;0;0.5043532;0.3317016;0.2351798;0;0;
7815;15;2;0;0;0.4044896;0.3442227;0.3736116;0;0;
7816;15;2;0;0;0.8915684;0.3044809;0.116017;0;0;
7817;15;2;0;0;0.9622126;0.2089864;0.2059495;0;0;
7818;25;3;0;0;0.2666605;0.7173049;0.1367974;0;0;
7819;15;2;0;0;0.7572002;0.1215888;0.3092913;0;0;
7820;25;3;0;0;0.2356644;0.9767974;0.1434892;0;0;
7821;25;3;0;0;0.3434931;0.9194762;0.181983;0;0;
7822;15;2;0;0;0.4197296;0.324045;0.1209363;0;0;
7823;15;2;0;0;0.5292838;0.3687163;0.2823703;0;0;
7824;15;2;0;0;0.9892136;0.1895314;0.2903805;0;0;
7825;15;2;0;0;0.9401531;0.1204026;0.1516919;0;0;
7826;15;2;0;0;0.5802158;0.1663674;0.1137462;0;0;
7827;15;2;0;0;0.2715754;0.3105133;0.2819843;0;0;
7828;35;4;0;0;0.4689231;0.1755095;0.2188725;0;0;
7829;35;4;0;0;0.2101063;0.4432385;0.3713998;0;0;
7830;50;5;0;0;0.147783;0.2237423;0.8531079;0;0;
7831;35;4;0;0;0.46749;0.4305913;0.4269007;0;0;
7832;15;2;0;0;0.8407989;0.3203009;0.218676;0;0;
7833;15;2;0;0;0.374425;0.1986518;0.1570774;0;0;
7834;15;2;0;0;0.2677033;0.2696909;0.2986736;0;0;
7835;1073741823;1;0;0;0.5262655;0.0389486;0;0;0;
7836;15;2;0;0;0.6638601;0.3584912;0.3741902;0;0;
7837;15;2;0;0;0.8893752;0.1358919;0.3668563;0;0;
7838;25;3;0;0;0.2571195;0.9751137;0.1124335;0;0;
7839;15;2;0;0;0.7811804;0.2294476;0.2793213;0;0;
7840;15;2;0;0;0.5997002;0.2889003;0.2413196;0;0;
7841;15;2;0;0;0.6211287;0.1379749;0.2176733;0;0;
7842;35;4;0;0;0.1549954;0.2460375;0.25363;0;0;
7843;25;3;0;0;0.2011805;0.3645415;0.1847442;0;0;
7844;25;3;0;0;0.3726523;0.2525643;0.2903937;0;0;
7845;15;2;0;0;0.3367503;0.388084;0.3985115;0;0;
7846;15;2;0;0;0.8134093;0.380045;0.2129416;0;0;
7847;15;2;0;0;0.8254045;0.2044778;0.3859008;0;0;
7848;15;2;0;0;0.7957044;0.3298986;0.3757986;0;0;
7849;25;3;0;0;0.1657633;0.5109006;0.2140708;0;0;
7850;15;2;0;0;0.9997735;0.2672746;0.3826003;0;0;
7851;15;2;0;0;0.3897291;0.398073;0.3647178;0;0;
7852;15;2;0;0;0.9499525;0.2397403;0.3006258;0;0;
7853;50;5;0;0;0.1233401;0.2143696;0.8998132;0;0;
7854;25;3;0;0;0.3343816;0.3187463;0.2372755;0;0;
7855;50;5;0;0;0.3544874;0.2643971;0.8819073;0;0;
7856;50;5;0;0;0.2963531;0.2229519;0.8435293;0;0;
7857;25;3;0;0;0.3511945;0.9702814;0.115359;0;0;
7858;15;2;0;0;0.8208888;0.347871;0.1332079;0;0;
7859;25;3;0;0;0.1450452;0.3545944;0.2138372;0;0;
7860;50;5;0;0;0.3669448;0.2001808;0.9780294;0;0;
7861;15;2;0;0;0.2912855;0.1641506;0.3048218;0;0;
7862;15;2;0;0;0.2527291;0.3704192;0.1420682;0;0;
7863;15;2;0;0;0.4561833;0.3709266;0.3164262;0;0;
7864;15;2;0;0;0.3400212;0.1003637;0.2483285;0;0;
7865;15;2;0;0;0.4237172;0.1625001;0.3905645;0;0;
7866;15;2;0;0;0.4881784;0.162606;0.1285417;0;0;
7867;15;2;0;0;0.5534486;0.1578806;0.139305;0;0;
7868;15;2;0;0;0.617277;0.3941185;0.181077;0;0;
7869;25;3;0;0;0.3600779;0.7482574;0.3923807;0;0;
7870;15;2;0;0;0.2587681;0.216529;0.1978233;0;0;
7871;15;2;0;0;0.8244104;0.2482276;0.122222;0;0;
7872;15;2;0;0;0.6535115;0.370867;0.3374294;0;0;
7873;15;2;0;0;0.5122489;0.3546014;0.3059605;0;0;
7874;15;2;0;0;0.6822017;0.203207;0.111349;0;0;
7875;15;2;0;0;0.9002615;0.3695987;0.2413128;0;0;
7876;15;2;0;0;0.293217;0.1353355;0.2608658;0;0;
7877;15;2;0;0;0.724215;0.1725867;0.2846601;0;0;
7878;25;3;0;0;0.1412442;0.9348297;0.2942854;0;0;
7879;15;2;0;0;0.881417;0.3711945;0.1855198;0;0;
7880;15;2;0;0;0.5480624;0.3175902;0.1445183;0;0;
7881;15;2;0;0;0.757358;0.2506471;0.1488114;0;0;
7882;15;2;0;0;0.4894822;0.3059514;0.3986044;0;0;
7883;1073741823;1;0;0;0.7977604;0.02136847;0;0;0;
7884;1073741823;1;0;0;0.3222391;0.05281259;0;0;0;
7885;15;2;0;0;0.4687099;0.2587978;0.3325455;0;0;
7886;15;2;0;0;0.6070505;0.3198197;0.2510107;0;0;
7887;35;4;0;0;0.4041799;0.2915241;0.3727373;0;0;
7888;15;2;0;0;0.5237784;0.1183861;0.1035331;0;0;
7889;15;2;0;0;0.3026951;0.3805529;0.3781765;0;0;
7890;15;2;0;0;0.4081459;0.3067554;0.2247754;0;0;
7891;15;2;0;0;0.297829;0.1635939;0.2169765;0;0;
7892;15;2;0;0;0.6569138;0.116401;0.3812342;0;0;
7893;1073741823;1;0;0;0.7814383;0.06712908;0;0;0;
7894;15;2;0;0;0.8553139;0.2999668;0.304248;0;0;
7895;15;2;0;0;0.8153962;0.2729658;0.207643;0;0;
7896;15;2;0;0;0.5608397;0.3981311;0.1119005;0;0;
7897;15;2;0;0;0.662282;0.2883755;0.3904968;0;0;
7898;15;2;0;0;0.5027964;0.3242401;0.2938084;0;0;
7899;15;2;0;0;0.3459018;0.3398996;0.2996996;0;0;
7900;35;4;0;0;0.420996;0.4264363;0.4703773;0;0;
7901;50;5;0;0;0.1430637;0.2832654;0.7075357;0;0;
7902;15;2;0;0;0.7963545;0.1015859;0.2123204;0;0;
7903;15;2;0;0;0.9991952;0.1771142;0.3295526;0;0;
7904;15;2;0;0;0.3752245;0.1649967;0.148496;0;0;
7905;15;2;0;0;0.8035105;0.1812445;0.3251354;0;0;
7906;15;2;0;0;0.8788068;0.2411407;0.3802118;0;0;
7907;15;2;0;0;0.7619458;0.1773855;0.2849263;0;0;
7908;15;2;0;0;0.5822821;0.2948612;0.238917;0;0;
7909;35;4;0;0;0.177518;0.4556184;0.1629595;0;0;
7910;15;2;0;0;0.5089644;0.3403068;0.3115349;0;0;
7911;15;2;0;0;0.5927432;0.1643714;0.3145994;0;0;
7912;35;4;0;0;0.5332499;0.4729365;0.2280198;0;0;
7913;15;2;0;0;0.6416892;0.1517985;0.3927886;0;0;
7914;15;2;0;0;0.3411601;0.2489531;0.3064197;0;0;
7915;15;2;0;0;0.6479316;0.270724;0.2962814;0;0;
7916;15;2;0;0;0.7496729;0.2723927;0.114901;0;0;
7917;15;2;0;0;0.279411;0.2416635;0.2319006;0;0;
7918;15;2;0;0;0.2849551;0.3711847;0.1365274;0;0;
7919;15;2;0;0;0.6675782;0.2340376;0.2747243;0;0;
7920;25;3;0;0;0.3368236;0.2503679;0.1275468;0;0;
7921;15;2;0;0;0.5138267;0.3476898;0.2388387;0;0;
7922;15;2;0;0;0.3161294;0.1452198;0.2977713;0;0;
7923;15;2;0;0;0.3561344;0.3729186;0.3094341;0;0;
7924;15;2;0;0;0.2545421;0.2901232;0.1536758;0;0;
7925;15;2;0;0;0.4579995;0.3543099;0.138733;0;0;
7926;15;2;0;0;0.8763921;0.3633308;0.2883117;0;0;
7927;35;4;0;0;0.1907532;0.3116422;0.5383698;0;0;
7928;15;2;0;0;0.782564;0.3546803;0.3044983;0;0;
7929;25;3;0;0;0.2683294;0.2961124;0.2047429;0;0;
7930;35;4;0;0;0.5367008;0.2151185;0.5516883;0;0;
7931;15;2;0;0;0.4139304;0.3130395;0.3532555;0;0;
7932;15;2;0;0;0.6330395;0.1397159;0.2463437;0;0;
7933;15;2;0;0;0.7968347;0.2645707;0.2101673;0;0;
7934;15;2;0;0;0.7472184;0.2494202;0.1482803;0;0;
7935;1073741823;0;0;0;0;0;0;0;0;
7936;1073741823;0;0;0;0;0;0;0;0;
7937;15;2;0;0;0.2532796;0.3069723;0.3973612;0;0;
7938;15;2;0;0;0.5885315;0.1597004;0.2618818;0;0;
7939;50;5;0;0;0.1782241;0.3927516;0.5180535;0;0;
7940;25;3;0;0;0.3813644;0.2592938;0.3142505;0;0;
7941;25;3;0;0;0.3569095;0.4723614;0.2938663;0;0;
7942;15;2;0;0;0.5437109;0.1547078;0.1572032;0;0;
7943;15;2;0;0;0.6180617;0.2128653;0.2060066;0;0;
7944;15;2;0;0;0.3021164;0.2285889;0.3795464;0;0;
7945;15;2;0;0;0.4341605;0.3921675;0.1471188;0;0;
7946;25;3;0;0;0.2370549;0.9221812;0.2297879;0;0;
7947;15;2;0;0;0.9863567;0.1605947;0.2593825;0;0;
7948;15;2;0;0;0.6867292;0.1348247;0.1190617;0;0;
7949;25;3;0;0;0.1011703;0.3004583;0.160513;0;0;
7950;15;2;0;0;0.6460735;0.1907631;0.1035711;0;0;
7951;15;2;0;0;0.6758618;0.1412012;0.3324129;0;0;
7952;15;2;0;0;0.9030106;0.2220039;0.3707601;0;0;
7953;15;2;0;0;0.4721186;0.3960488;0.1859903;0;0;
7954;15;2;0;0;0.5331959;0.2790022;0.3017324;0;0;
7955;15;2;0;0;0.8094301;0.1565202;0.1189949;0;0;
7956;25;3;0;0;0.2614585;0.9162041;0.3436374;0;0;
7957;25;3;0;0;0.3112601;0.775746;0.2133054;0;0;
7958;25;3;0;0;0.1429051;0.7564237;0.1721099;0;0;
7959;35;4;0;0;0.2126152;0.3485648;0.5430614;0;0;
7960;15;2;0;0;0.5794674;0.2654813;0.2131751;0;0;
7961;15;2;0;0;0.9342602;0.1204568;0.3587086;0;0;
7962;15;2;0;0;0.7957644;0.245834;0.3162408;0;0;
7963;15;2;0;0;0.5628574;0.2600071;0.3194635;0;0;
7964;15;2;0;0;0.9926178;0.3725059;0.1075572;0;0;
7965;25;3;0;0;0.3189734;0.5506254;0.311176;0;0;
7966;25;3;0;0;0.1185574;0.9676889;0.2964332;0;0;
7967;15;2;0;0;0.9042364;0.318515;0.1156986;0;0;
7968;25;3;0;0;0.2704169;0.7308502;0.1409145;0;0;
7969;15;2;0;0;0.910883;0.2050608;0.3838573;0;0;
7970;15;2;0;0;0.3865439;0.2357189;0.1998456;0;0;
7971;15;2;0;0;0.5880896;0.1644967;0.2556964;0;0;
7972;15;2;0;0;0.5892246;0.1387536;0.3593228;0;0;
7973;15;2;0;0;0.4362708;0.1353653;0.3414306;0;0;
7974;15;2;0;0;0.6032586;0.2329265;0.2528166;0;0;
7975;25;3;0;0;0.2148492;0.4896295;0.2212879;0;0;
7976;35;4;0;0;0.5750348;0.4649776;0.5573764;0;0;
7977;15;2;0;0;0.7220585;0.2360911;0.3292049;0;0;
7978;25;3;0;0;0.2961115;0.5526096;0.282178;0;0;
7979;15;2;0;0;0.7621742;0.142534;0.2831394;0;0;
7980;15;2;0;0;0.4494178;0.2480242;0.3085068;0;0;
7981;25;3;0;0;0.377023;0.9639;0.1119292;0;0;
7982;25;3;0;0;0.1233409;0.2606539;0.2264881;0;0;
7983;25;3;0;0;0.1567918;0.4693431;0.1690367;0;0;
7984;50;5;0;0;0.3962539;0.1912508;0.3797336;0;0;
7985;15;2;0;0;0.5363256;0.1526349;0.3904783;0;0;
7986;15;2;0;0;0.3778448;0.2401576;0.2117561;0;0;
7987;25;3;0;0;0.3240493;0.4126644;0.1652077;0;0;
7988;35;4;0;0;0.2278751;0.2959132;0.5809178;0;0;
7989;15;2;0;0;0.912623;0.3498832;0.2106366;0;0;
7990;15;2;0;0;0.8449619;0.3152569;0.2651748;0;0;
7991;15;2;0;0;0.4137979;0.1267907;0.2676443;0;0;
7992;15;2;0;0;0.9176966;0.1002766;0.3852463;0;0;
7993;1073741823;1;0;0;0.2903351;0.06595163;0;0;0;
7994;1073741823;1;0;0;0.9254899;0.02916657;0;0;0;
7995;15;2;0;0;0.5105845;0.2301434;0.3549098;0;0;
7996;15;2;0;0;0.4114309;0.2162366;0.1163271;0;0;
7997;15;2;0;0;0.6354162;0.134123;0.2206902;0;0;
7998;15;2;0;0;0.4542868;0.1793033;0.349947;0;0;
7999;15;2;0;0;0.5497525;0.2602048;0.122747;0;0;
8000;15;2;0;0;0.9960586;0.3254431;0.1005176;0;0;
8001;15;2;0;0;0.8424776;0.2872822;0.3415298;0;0;
8002;1073741823;1;0;0;0.7751616;0.06536715;0;0;0;
8003;15;2;0;0;0.2865945;0.1662879;0.1658414;0;0;
8004;15;2;0;0;0.36129;0.2782733;0.3913094;0;0;
8005;15;2;0;0;0.9019289;0.1318946;0.1401826;0;0;
8006;15;2;0;0;0.7854023;0.3857009;0.3211598;0;0;
8007;15;2;0;0;0.3223089;0.1464176;0.3245107;0;0;
8008;15;2;0;0;0.504492;0.2015821;0.26208;0;0;
8009;15;2;0;0;0.4815024;0.3843407;0.3246262;0;0;
8010;15;2;0;0;0.6157548;0.2693944;0.2737067;0;0;
8011;15;2;0;0;0.6341815;0.2866281;0.2584677;0;0;
8012;15;2;0;0;0.6720425;0.2977941;0.3454081;0;0;
8013;15;2;0;0;0.526209;0.2707;0.1687714;0;0;
8014;25;3;0;0;0.2424984;0.5956366;0.3371753;0;0;
8015;15;2;0;0;0.4593821;0.1217141;0.1242588;0;0;
8016;15;2;0;0;0.5866551;0.2414247;0.2689609;0;0;
8017;15;2;0;0;0.4675731;0.2927435;0.2878469;0;0;
8018;15;2;0;0;0.8882791;0.2218575;0.1567824;0;0;
8019;1073741823;1;0;0;0.3747561;0.05404751;0;0;0;
8020;1073741823;1;0;0;0.5360841;0.05642813;0;0;0;
8021;1073741823;1;0;0;0.7569296;0.02021837;0;0;0;
8022;15;2;0;0;0.9216946;0.172587;0.2452189;0;0;
8023;15;2;0;0;0.3075732;0.3175532;0.1579076;0;0;
8024;15;2;0;0;0.8392637;0.103675;0.358516;0;0;
8025;15;2;0;0;0.2800936;0.2543688;0.2467358;0;0;
8026;15;2;0;0;0.4079303;0.1871155;0.2039802;0;0;
8027;15;2;0;0;0.8569094;0.3926823;0.3638447;0;0;
8028;25;3;0;0;0.2095743;0.2628693;0.3439457;0;0;
8029;25;3;0;0;0.129047;0.6802433;0.2486655;0;0;
8030;15;2;0;0;0.7759874;0.3733442;0.1504024;0;0;
8031;35;4;0;0;0.4078543;0.3417557;0.3103957;0;0;
8032;25;3;0;0;0.1451825;0.7070062;0.1254344;0;0;
8033;15;2;0;0;0.3359237;0.1344929;0.1822299;0;0;
8034;1073741823;1;0;0;0.7585416;0.02843542;0;0;0;
8035;1073741823;1;0;0;0.5899593;0.06729353;0;0;0;
8036;15;2;0;0;0.5829438;0.1333848;0.2143951;0;0;
8037;50;5;0;0;0.3595968;0.1300495;0.544873;0;0;
8038;15;2;0;0;0.3146219;0.2539533;0.3797614;0;0;
8039;25;3;0;0;0.2388408;0.7161416;0.2933131;0;0;
8040;15;2;0;0;0.9096227;0.1587667;0.394022;0;0;
8041;15;2;0;0;0.8969057;0.2402515;0.3912635;0;0;
8042;15;2;0;0;0.4850344;0.2613668;0.3511685;0;0;
8043;15;2;0;0;0.8287387;0.3437498;0.3948695;0;0;
8044;15;2;0;0;0.2765421;0.162703;0.2298492;0;0;
8045;15;2;0;0;0.6266279;0.113701;0.2514847;0;0;
8046;35;4;0;0;0.3810626;0.5715974;0.293788;0;0;
8047;25;3;0;0;0.1498276;0.9665706;0.2740896;0;0;
8048;50;5;0;0;0.2105043;0.2886643;0.3589633;0;0;
8049;35;4;0;0;0.2482914;0.3006554;0.2953442;0;0;
8050;15;2;0;0;0.4402101;0.3973577;0.2870995;0;0;
8051;15;2;0;0;0.467485;0.3246828;0.1964284;0;0;
8052;15;2;0;0;0.9501991;0.2353601;0.1947803;0;0;
8053;15;2;0;0;0.655714;0.150571;0.335635;0;0;
8054;25;3;0;0;0.2078184;0.8609859;0.2111924;0;0;
8055;15;2;0;0;0.3393084;0.1706997;0.1778201;0;0;
8056;15;2;0;0;0.3735232;0.3574851;0.1280216;0;0;
8057;50;5;0;0;0.2420371;0.1254212;0.8005347;0;0;
8058;25;3;0;0;0.2207874;0.3642693;0.1911937;0;0;
8059;25;3;0;0;0.2738208;0.4109902;0.3493222;0;0;
